car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.6,0.5,-0.3,0.2,-0.1,8.6,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.812611759, 0.611043751, 0.482986838, 0.394524157, 0.329823226, 0.28050065, 0.241704375, 0.210428983, 0.184714422, 0.16322875, 0.155738071, 0.160501257, 0.165773168, 0.171598732, 0.17802994, 0.185126662, 0.192959636, 0.201611042, 0.211177066, 0.221772671, 0.233533546, 0.246622846, 0.261236519, 0.277614832, 0.2960511, 0.316911519, 0.340655029, 0.3678668, 0.3993058, 0.435970664, 0.479204327, 0.530855656, 0.5935438, 0.671102166, 0.7693811, 0.897752345, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.3,0.2,-0.1,8.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8345851, 0.630543649, 0.5002273, 0.409889579, 0.343654633, 0.2930703, 0.253224969, 0.221067578, 0.194603726, 0.172475189, 0.153724715, 0.15456897, 0.159742624, 0.165459052, 0.1717697, 0.178733513, 0.186419517, 0.194909245, 0.204297349, 0.21469675, 0.226241156, 0.239091486, 0.253441453, 0.269527376, 0.287638754, 0.3081374, 0.331477016, 0.35823676, 0.3891662, 0.425256759, 0.467839926, 0.5187522, 0.580598354, 0.6572002, 0.7544006, 0.881591558, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.3,0.2,-0.1,8.9,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8846342, 0.6722483, 0.535863936, 0.440979332, 0.3712319, 0.317863345, 0.275762439, 0.24174504, 0.213723928, 0.190274745, 0.170391813, 0.153345734, 0.14707312, 0.152534127, 0.158562467, 0.165214628, 0.172557279, 0.180667415, 0.18963705, 0.199573845, 0.210606426, 0.22288847, 0.236606911, 0.251988083, 0.269310832, 0.2889225, 0.311259985, 0.336881638, 0.366510272, 0.401101768, 0.4419438, 0.4908123, 0.5502323, 0.6239186, 0.717556357, 0.840325058, 1.00805819, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.3,0.2,0.0,9.0,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9390353, 0.716978252, 0.573794, 0.473907351, 0.40034008, 0.3439668, 0.299445421, 0.2634401, 0.233759791, 0.208907112, 0.187823787, 0.169740453, 0.154084533, 0.140421689, 0.145890176, 0.152236283, 0.159240812, 0.166978553, 0.175536036, 0.185017183, 0.195545211, 0.20726721, 0.220361561, 0.235045686, 0.251586735, 0.270318568, 0.291659057, 0.3161452, 0.3444707, 0.377556235, 0.4166389, 0.4634338, 0.520373762, 0.5910481, 0.680966139, 0.799036, 0.9606706, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.3,0.2,0.0,9.0,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.96933955, 0.741315365, 0.5941394, 0.491399527, 0.415695339, 0.3576644, 0.311821759, 0.274739861, 0.244166523, 0.218562245, 0.196838766, 0.178204432, 0.162070259, 0.147988662, 0.139635667, 0.145824656, 0.152656481, 0.16020292, 0.168549374, 0.177796885, 0.188065425, 0.1994993, 0.212271854, 0.226595849, 0.242732674, 0.261006832, 0.281828284, 0.305719972, 0.333360821, 0.365649462, 0.403795838, 0.449475348, 0.505069852, 0.5740898, 0.6619291, 0.777308, 0.935342252, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.3,0.2,0.0,9.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9948888, 0.7618922, 0.611370564, 0.5062328, 0.428729355, 0.3693005, 0.322341263, 0.284347981, 0.253018767, 0.2267781, 0.20451203, 0.185410827, 0.168870345, 0.154433772, 0.141746461, 0.138790146, 0.145430788, 0.152766451, 0.16087988, 0.169869125, 0.179851562, 0.190966412, 0.203383848, 0.2173098, 0.232998386, 0.250766516, 0.271012336, 0.294245869, 0.3211268, 0.352531135, 0.389636934, 0.434076726, 0.488170743, 0.555342853, 0.640850961, 0.753208756, 0.9071734, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.3,0.2,-0.1,9.4,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01660144, 0.781009257, 0.6282397, 0.521264434, 0.442263931, 0.381606042, 0.33362627, 0.294775277, 0.2627166, 0.23585023, 0.2130425, 0.1934686, 0.176513553, 0.161710411, 0.148697779, 0.137191743, 0.139085039, 0.146251231, 0.15417783, 0.162960559, 0.172714785, 0.183577076, 0.19571349, 0.2093267, 0.224666849, 0.242042989, 0.261847973, 0.2845822, 0.3108947, 0.3416479, 0.378002018, 0.4215674, 0.474634916, 0.5405904, 0.6246412, 0.735242546, 0.8870959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.3,0.2,0.0,9.5,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04517615, 0.8044505, 0.6480999, 0.5384983, 0.457496256, 0.395264357, 0.346017867, 0.306126952, 0.2732006, 0.245599985, 0.222164273, 0.202048078, 0.184620589, 0.169403151, 0.156024888, 0.144194454, 0.1336795, 0.1394968, 0.14721562, 0.1557685, 0.165267184, 0.175845981, 0.1876664, 0.2009259, 0.215868592, 0.232796445, 0.252092957, 0.2742454, 0.299889773, 0.3298674, 0.365312338, 0.407797873, 0.4595669, 0.523932636, 0.605998456, 0.714056253, 0.8625449, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.3,0.2,0.0,9.5,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04517615, 0.8044505, 0.6480999, 0.5384983, 0.457496256, 0.395264357, 0.346017867, 0.306126952, 0.2732006, 0.245599985, 0.222164273, 0.202048078, 0.184620589, 0.169403151, 0.156024888, 0.144194454, 0.1336795, 0.1394968, 0.14721562, 0.1557685, 0.165267184, 0.175845981, 0.1876664, 0.2009259, 0.215868592, 0.232796445, 0.252092957, 0.2742454, 0.299889773, 0.3298674, 0.365312338, 0.407797873, 0.4595669, 0.523932636, 0.605998456, 0.714056253, 0.8625449, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.2,0.2,0.0,8.8,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07452857, 0.828945339, 0.669070542, 0.5568249, 0.473777622, 0.409922123, 0.359356731, 0.318376541, 0.284536928, 0.2561611, 0.232059732, 0.211367309, 0.1934367, 0.17777732, 0.164007947, 0.151830271, 0.141005456, 0.133632049, 0.141175032, 0.149533644, 0.158817321, 0.169157028, 0.180711657, 0.193674833, 0.208284676, 0.224837989, 0.243710354, 0.265380651, 0.290472239, 0.319810748, 0.354511738, 0.3961207, 0.446845084, 0.5099461, 0.590456963, 0.6965636, 0.8425534, 1.055777, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.2,0.2,0.1,9.0,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8974921, 0.7240488, 0.6027138, 0.51317054, 0.4444535, 0.390120447, 0.346139431, 0.309857041, 0.2794574, 0.253654867, 0.231514335, 0.212338209, 0.195598185, 0.180884227, 0.167874843, 0.156314045, 0.145995408, 0.13675122, 0.136274531, 0.145029172, 0.15477778, 0.16567, 0.177886739, 0.191651091, 0.20724228, 0.225010127, 0.245403752, 0.269004434, 0.296583474, 0.329179853, 0.3682318, 0.4157887, 0.474875063, 0.55014044, 0.64912796, 0.7849306, 0.982479453, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.5,-0.2,0.2,0.1,9.0,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8974921, 0.7240488, 0.6027138, 0.51317054, 0.4444535, 0.390120447, 0.346139431, 0.309857041, 0.2794574, 0.253654867, 0.231514335, 0.212338209, 0.195598185, 0.180884227, 0.167874843, 0.156314045, 0.145995408, 0.13675122, 0.136274531, 0.145029172, 0.15477778, 0.16567, 0.177886739, 0.191651091, 0.20724228, 0.225010127, 0.245403752, 0.269004434, 0.296583474, 0.329179853, 0.3682318, 0.4157887, 0.474875063, 0.55014044, 0.64912796, 0.7849306, 0.982479453, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.2,0.0,9.0,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9281341, 0.7492475, 0.624132633, 0.5318152, 0.460977435, 0.404973328, 0.3596428, 0.322249264, 0.290920526, 0.2643305, 0.2415149, 0.221754879, 0.204505473, 0.189344212, 0.17593962, 0.164027587, 0.153395846, 0.143871233, 0.135311425, 0.138679251, 0.148173213, 0.158779949, 0.170676455, 0.184080526, 0.199262351, 0.216564149, 0.236421928, 0.2594016, 0.286254138, 0.3179895, 0.3560093, 0.40230608, 0.459822148, 0.5330793, 0.6294094, 0.7615489, 0.953720868, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.2,0.0,8.9,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.96170944, 0.776066, 0.646452, 0.5509341, 0.47770825, 0.419857949, 0.373060465, 0.334475219, 0.302160084, 0.2747419, 0.251222223, 0.230857491, 0.213083431, 0.197463781, 0.183656052, 0.171387449, 0.160438552, 0.150630742, 0.141817242, 0.1338762, 0.140456587, 0.150713146, 0.1622157, 0.175173789, 0.18984881, 0.206569418, 0.225756332, 0.247954667, 0.273885936, 0.304523051, 0.341211915, 0.385865629, 0.441306621, 0.511867762, 0.6045626, 0.7315421, 0.915857255, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.2,0.0,8.8,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9952169, 0.8033895, 0.669536352, 0.5709386, 0.4953764, 0.435694784, 0.387424678, 0.347632319, 0.314310759, 0.286041766, 0.261794537, 0.240801111, 0.222480088, 0.2063806, 0.192149654, 0.179505333, 0.168221578, 0.158114165, 0.149031639, 0.140848458, 0.133908436, 0.1438789, 0.155060261, 0.167656019, 0.181919709, 0.198170871, 0.216817334, 0.238388419, 0.2635856, 0.293351084, 0.328991741, 0.3723619, 0.426198751, 0.4946995, 0.5846564, 0.707832, 0.88650763, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.2,0.0,8.8,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9952169, 0.8033895, 0.669536352, 0.5709386, 0.4953764, 0.435694784, 0.387424678, 0.347632319, 0.314310759, 0.286041766, 0.261794537, 0.240801111, 0.222480088, 0.2063806, 0.192149654, 0.179505333, 0.168221578, 0.158114165, 0.149031639, 0.140848458, 0.133908436, 0.1438789, 0.155060261, 0.167656019, 0.181919709, 0.198170871, 0.216817334, 0.238388419, 0.2635856, 0.293351084, 0.328991741, 0.3723619, 0.426198751, 0.4946995, 0.5846564, 0.707832, 0.88650763, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.3,0.2,0.1,8.9,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.032599, 0.832867742, 0.6938389, 0.5916033, 0.5133545, 0.451613158, 0.401717633, 0.360611171, 0.326207936, 0.297034264, 0.272020638, 0.250371069, 0.2314821, 0.214887843, 0.200222313, 0.1871944, 0.1755701, 0.165159017, 0.1558046, 0.147377208, 0.139768526, 0.135839209, 0.146622375, 0.158766866, 0.172517136, 0.1881789, 0.206144586, 0.2269215, 0.251180857, 0.279825479, 0.314104736, 0.3557912, 0.407494068, 0.473212868, 0.5594017, 0.6771994, 0.84764117, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.3,0.2,0.0,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8589881, 0.715690732, 0.610399067, 0.5298571, 0.4663355, 0.4150197, 0.3727559, 0.337391824, 0.307409853, 0.281707525, 0.259465069, 0.240061432, 0.2230167, 0.2079545, 0.19457528, 0.1826384, 0.1719478, 0.1623429, 0.15369013, 0.145878345, 0.138813943, 0.138296247, 0.150016308, 0.163284436, 0.17839554, 0.195726722, 0.215767339, 0.239162475, 0.266781658, 0.2998249, 0.3399976, 0.389803648, 0.4530835, 0.536020637, 0.6492886, 0.8129884, 1.07003033, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.2,0.0,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8863713, 0.7387258, 0.630294442, 0.5473843, 0.482014269, 0.429217517, 0.385742068, 0.349370658, 0.318538457, 0.2921102, 0.269241929, 0.249293789, 0.231772125, 0.216289371, 0.202537328, 0.190268368, 0.179280877, 0.169409439, 0.160516843, 0.1524886, 0.145228669, 0.138655618, 0.141758233, 0.154577091, 0.1691755, 0.1859172, 0.205274135, 0.227869391, 0.254540265, 0.2864437, 0.325222224, 0.373289347, 0.434339672, 0.5143264, 0.6235035, 0.7811785, 1.02847147, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
