car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.3,0.7,-0.1,-0.1,-0.2,2.9,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16384912, 1.04716873, 0.9513772, 0.8714374, 0.803812, 0.7459469, 0.6959526, 0.6523975, 0.6141827, 0.580446839, 0.550507247, 0.523815155, 0.499924868, 0.4784724, 0.459155619, 0.441722035, 0.4259603, 0.41169247, 0.3987673, 0.3870537, 0.3764419, 0.366836339, 0.363982618, 0.397797257, 0.437630266, 0.4851634, 0.542771041, 0.6139193, 0.703873932, 0.8210422, 0.9797251, 1.20637953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,0.0,1.9,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16671979, 1.05001879, 0.9541758, 0.874168634, 0.80646956, 0.74853003, 0.698461235, 0.654835463, 0.6165535, 0.5827543, 0.5527553, 0.52600807, 0.502067268, 0.4805674, 0.461207479, 0.443733573, 0.427935421, 0.4136349, 0.400678754, 0.388938129, 0.378301382, 0.368673384, 0.365099, 0.3990566, 0.43906793, 0.486827135, 0.544728756, 0.6162698, 0.7067691, 0.82472676, 0.98462373, 1.2133013, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.2,1.7,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15824509, 1.043542, 0.9491693, 0.870271146, 0.8034267, 0.746158838, 0.6966258, 0.6534338, 0.6155075, 0.582001746, 0.5522496, 0.5257112, 0.501948357, 0.480602652, 0.461375147, 0.444018632, 0.428323954, 0.4141153, 0.401242, 0.3895762, 0.3790081, 0.369443744, 0.366988063, 0.4014013, 0.44199872, 0.4905283, 0.549467, 0.6224478, 0.7150188, 0.8361007, 1.00100327, 1.23839533, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.3,2.8,10.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14564037, 1.03373039, 0.9414272, 0.8641035, 0.7984819, 0.7421793, 0.693421066, 0.650859654, 0.6134529, 0.580381, 0.5509933, 0.524765, 0.5012682, 0.4801527, 0.461126745, 0.4439464, 0.428408623, 0.414339662, 0.401592284, 0.390040845, 0.379577547, 0.3701094, 0.3657992, 0.400574863, 0.4416713, 0.490899146, 0.5508366, 0.625284255, 0.7200853, 0.844711661, 1.01559913, 1.26397872, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,-0.1,1.9,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13404238, 1.02533424, 0.9353792, 0.8598174, 0.795546651, 0.740296364, 0.692371547, 0.6504792, 0.613614559, 0.5809892, 0.551971853, 0.5260537, 0.502819359, 0.48192817, 0.4630963, 0.446085125, 0.430696219, 0.416759729, 0.4041315, 0.392689019, 0.382324934, 0.3729497, 0.3690909, 0.404747277, 0.44698748, 0.4977335, 0.5597393, 0.637094438, 0.736147, 0.8673081, 1.04892445, 1.31661713, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,0.0,-0.1,1.9,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13404238, 1.02533424, 0.9353792, 0.8598174, 0.795546651, 0.740296364, 0.692371547, 0.6504792, 0.613614559, 0.5809892, 0.551971853, 0.5260537, 0.502819359, 0.48192817, 0.4630963, 0.446085125, 0.430696219, 0.416759729, 0.4041315, 0.392689019, 0.382324934, 0.3729497, 0.3690909, 0.404747277, 0.44698748, 0.4977335, 0.5597393, 0.637094438, 0.736147, 0.8673081, 1.04892445, 1.31661713, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.6,1.7,10.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10539854, 1.00215757, 0.916340768, 0.8439824, 0.78224045, 0.729021966, 0.6827532, 0.6422283, 0.606506765, 0.5748451, 0.5466499, 0.521439, 0.498817921, 0.478462726, 0.460102081, 0.4435088, 0.428493, 0.414891273, 0.402565837, 0.391398519, 0.381286621, 0.372142881, 0.3741978, 0.4112116, 0.455222726, 0.5083321, 0.5735788, 0.655528247, 0.761368454, 0.903106868, 1.10242271, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.7,2.5,12.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06881428, 0.9723519, 0.891707, 0.8233831, 0.7648479, 0.714219, 0.670071542, 0.6313055, 0.5970598, 0.566649556, 0.539524436, 0.5152363, 0.493418, 0.47376588, 0.4560256, 0.4399838, 0.425461143, 0.41230318, 0.400379717, 0.3895782, 0.379802346, 0.370968252, 0.3772976, 0.4159416, 0.4621356, 0.518237531, 0.5877046, 0.6758179, 0.791067064, 0.9480224, 1.17396665, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.7,2.7,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14635193, 1.03688574, 0.9462615, 0.8701063, 0.8053084, 0.7495893, 0.701245844, 0.6589782, 0.6217772, 0.588847935, 0.559556246, 0.5333906, 0.5099326, 0.48883763, 0.4698206, 0.452642322, 0.437100977, 0.4230262, 0.410272866, 0.398716241, 0.38825, 0.378782451, 0.3702338, 0.381043345, 0.4214194, 0.469948173, 0.5292777, 0.603345633, 0.6982721, 0.8241139, 0.998636842, 1.25645268, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.7,2.7,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14635193, 1.03688574, 0.9462615, 0.8701063, 0.8053084, 0.7495893, 0.701245844, 0.6589782, 0.6217772, 0.588847935, 0.559556246, 0.5333906, 0.5099326, 0.48883763, 0.4698206, 0.452642322, 0.437100977, 0.4230262, 0.410272866, 0.398716241, 0.38825, 0.378782451, 0.3702338, 0.381043345, 0.4214194, 0.469948173, 0.5292777, 0.603345633, 0.6982721, 0.8241139, 0.998636842, 1.25645268, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.4,2.6,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12666965, 1.02125275, 0.9336743, 0.8598642, 0.79690665, 0.7426575, 0.695505857, 0.654215753, 0.61782825, 0.5855819, 0.5568706, 0.5312008, 0.5081715, 0.487449557, 0.468760073, 0.451871276, 0.436586976, 0.422743767, 0.410199046, 0.3988327, 0.388540268, 0.379233152, 0.3708342, 0.3844334, 0.425995678, 0.476122379, 0.5376636, 0.6148945, 0.714533865, 0.847780764, 1.034792, 1.31588268, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.5,3.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10738742, 1.00583684, 0.9211851, 0.849639237, 0.788469, 0.735653043, 0.6896677, 0.649340153, 0.6137532, 0.582183361, 0.5540458, 0.5288697, 0.50626725, 0.485918343, 0.467556626, 0.450957984, 0.435933024, 0.422322184, 0.409988165, 0.398813784, 0.388698041, 0.379553676, 0.3713057, 0.3826239, 0.424967557, 0.476221174, 0.539424062, 0.619178832, 0.722803, 0.8626789, 1.06154847, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.1,-0.5,3.0,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08571744, 0.9883774, 0.906935334, 0.837888658, 0.778701246, 0.7274829, 0.6828029, 0.643555462, 0.6088733, 0.578068, 0.5505832, 0.5259692, 0.503854454, 0.4839324, 0.465946674, 0.449682146, 0.434955627, 0.421613842, 0.409523517, 0.3985714, 0.388659179, 0.379703581, 0.3716319, 0.3841856, 0.427788258, 0.4807945, 0.5465068, 0.6299834, 0.739380538, 0.888756, 1.10458243, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.5,3.3,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06730974, 0.973521769, 0.8948008, 0.8278824, 0.770387769, 0.7205386, 0.6769803, 0.638663948, 0.604762256, 0.574617445, 0.5476984, 0.5235714, 0.501881063, 0.482329965, 0.4646721, 0.448698819, 0.434233636, 0.4211273, 0.409250081, 0.39849323, 0.388761282, 0.379972219, 0.372055441, 0.383622438, 0.428230375, 0.482681245, 0.5505267, 0.6372648, 0.7518827, 0.9101481, 1.14248645, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.7,-0.1,-0.2,-0.5,3.4,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15357888, 1.04552817, 0.9558034, 0.880214155, 0.8157614, 0.7602392, 0.7119928, 0.6697537, 0.6325351, 0.5995577, 0.5701994, 0.543954432, 0.520410657, 0.499229044, 0.48012507, 0.4628625, 0.4472417, 0.433092475, 0.4202707, 0.4086537, 0.398134351, 0.388621122, 0.380035371, 0.3723084, 0.3832914, 0.429197371, 0.485523373, 0.55615747, 0.647200763, 0.7688016, 0.9391782, 1.19463086, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.6,-0.1,-0.2,-0.5,3.7,14.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10471785, 1.00611138, 0.923572063, 0.8535711, 0.79354465, 0.74158746, 0.6962524, 0.65642184, 0.6212174, 0.589944, 0.5620379, 0.53704375, 0.514586, 0.494352579, 0.476085216, 0.459564924, 0.4446075, 0.4310551, 0.418774, 0.407649666, 0.397582173, 0.388486773, 0.3802895, 0.3729262, 0.3795042, 0.427832, 0.487785518, 0.5640113, 0.664016962, 0.800771832, 0.9987787, 1.31055474, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.6,-0.1,-0.2,-0.6,2.6,10.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0810883, 0.9868866, 0.907731831, 0.840386152, 0.7824795, 0.7322406, 0.688317657, 0.6496613, 0.6154449, 0.5850099, 0.5578221, 0.533449054, 0.511531651, 0.491773427, 0.47392562, 0.457779169, 0.443156421, 0.429905683, 0.417898923, 0.407025129, 0.3971885, 0.3883068, 0.380308151, 0.3731317, 0.377138942, 0.426771581, 0.488725066, 0.568111, 0.673325956, 0.8191957, 1.034583, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.6,-0.1,-0.2,-0.5,3.4,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06142962, 0.9709715, 0.894703448, 0.8296287, 0.77353853, 0.724773169, 0.6820634, 0.644416034, 0.611048639, 0.5813342, 0.554765046, 0.5309263, 0.5094749, 0.490125984, 0.472640067, 0.456815779, 0.4424819, 0.429493159, 0.417724043, 0.407068342, 0.3974329, 0.3887375, 0.3809136, 0.373901278, 0.378385276, 0.429675668, 0.4940913, 0.577278, 0.688665152, 0.845273, 1.08127356, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.3,0.6,-0.1,-0.2,-0.5,2.5,12.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12996292, 1.02904892, 0.944610357, 0.873018742, 0.8116448, 0.758532166, 0.712197363, 0.6714948, 0.6355256, 0.6035759, 0.5750694, 0.5495399, 0.5266021, 0.5059383, 0.487282634, 0.4704119, 0.4551374, 0.441298485, 0.42875734, 0.417396843, 0.407115847, 0.397827357, 0.389455, 0.3819336, 0.375207, 0.382696658, 0.437352419, 0.5067952, 0.597821355, 0.7221488, 0.9018589, 1.1841011, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
