car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.2,0.8,-0.2,-0.1,-0.3,3.3,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.18279266, 1.0364964, 0.921263933, 0.828267932, 0.7517412, 0.687752843, 0.6335339, 0.587076962, 0.5468908, 0.511845767, 0.481071025, 0.453883231, 0.429738134, 0.4082007, 0.388915181, 0.371590376, 0.382671058, 0.401680261, 0.42290765, 0.446702331, 0.473493725, 0.503815651, 0.5383396, 0.5779219, 0.623672366, 0.6770544, 0.740038037, 0.8153393, 0.906809866, 1.02009916, 1.16384184, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.2,3.3,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.18048465, 1.03598177, 0.9218991, 0.8296624, 0.7536461, 0.6900065, 0.63602674, 0.589735448, 0.549661338, 0.5146928, 0.483967751, 0.4568113, 0.4326844, 0.411154568, 0.391871, 0.37454325, 0.381692767, 0.400779843, 0.422100574, 0.446008444, 0.472938478, 0.5034319, 0.5381704, 0.5780243, 0.6241236, 0.677960038, 0.741546154, 0.8176626, 0.910263, 1.0251658, 1.17129791, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.2,3.3,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.18048465, 1.03598177, 0.9218991, 0.8296624, 0.7536461, 0.6900065, 0.63602674, 0.589735448, 0.549661338, 0.5146928, 0.483967751, 0.4568113, 0.4326844, 0.411154568, 0.391871, 0.37454325, 0.381692767, 0.400779843, 0.422100574, 0.446008444, 0.472938478, 0.5034319, 0.5381704, 0.5780243, 0.6241236, 0.677960038, 0.741546154, 0.8176626, 0.910263, 1.0251658, 1.17129791, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.1,3.3,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.175352, 1.03447235, 0.9227364, 0.8320644, 0.7571144, 0.6942125, 0.640747249, 0.594816267, 0.554994762, 0.5202015, 0.489596337, 0.462519675, 0.438444346, 0.4169452, 0.3976774, 0.380355626, 0.379499823, 0.398740768, 0.420247227, 0.4443812, 0.471589446, 0.5024288, 0.5376025, 0.57801044, 0.624824166, 0.679596663, 0.7444305, 0.822244763, 0.9172133, 1.03552008, 1.18673193, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,-0.1,-0.2,3.5,7.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.165843, 1.02814043, 0.9185704, 0.8294266, 0.7555843, 0.6935017, 0.6406564, 0.5952, 0.5557489, 0.521247745, 0.4908746, 0.463985741, 0.440062732, 0.4186889, 0.399525344, 0.382291257, 0.3768707, 0.396182716, 0.4177787, 0.4420268, 0.469381362, 0.5004097, 0.5358296, 0.5765615, 0.6238064, 0.6791597, 0.744788766, 0.823712766, 0.920267, 1.04090619, 1.19568121, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.2,-0.1,-0.2,3.5,7.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.165843, 1.02814043, 0.9185704, 0.8294266, 0.7555843, 0.6935017, 0.6406564, 0.5952, 0.5557489, 0.521247745, 0.4908746, 0.463985741, 0.440062732, 0.4186889, 0.399525344, 0.382291257, 0.3768707, 0.396182716, 0.4177787, 0.4420268, 0.469381362, 0.5004097, 0.5358296, 0.5765615, 0.6238064, 0.6791597, 0.744788766, 0.823712766, 0.920267, 1.04090619, 1.19568121, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,3.5,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14914906, 1.01614177, 0.909839, 0.823045731, 0.750939, 0.690171, 0.6383385, 0.5936767, 0.554856539, 0.5208644, 0.490907252, 0.46436137, 0.440724075, 0.419591337, 0.400631964, 0.383573025, 0.3757507, 0.3952704, 0.4171137, 0.441659331, 0.469375432, 0.500848, 0.536820233, 0.5782483, 0.626382768, 0.6828922, 0.750052631, 0.831050754, 0.9304904, 1.05527866, 1.216268, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,1.8,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.146551, 1.01470387, 0.909185648, 0.8229381, 0.7512213, 0.690735757, 0.6391124, 0.5946069, 0.555905044, 0.522002041, 0.492114455, 0.465621471, 0.442025661, 0.420925945, 0.4019925, 0.384954721, 0.3766043, 0.396239758, 0.418217629, 0.442920685, 0.47082302, 0.5025183, 0.538759649, 0.580517054, 0.6290611, 0.6860885, 0.75391674, 0.835796237, 0.93643254, 1.06290066, 1.22635257, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.0,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13225162, 1.0041424, 0.9012622, 0.816935837, 0.7466556, 0.6872689, 0.6365004, 0.5926715, 0.5545143, 0.5210552, 0.491532475, 0.465343118, 0.442002654, 0.4211197, 0.4023721, 0.385495, 0.376807064, 0.396663338, 0.4189012, 0.443913728, 0.472188026, 0.5043356, 0.541133344, 0.583584964, 0.6330079, 0.6911676, 0.7604843, 0.8443677, 0.947778344, 1.0782249, 1.2476356, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.4,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11210752, 0.9889821, 0.8896546, 0.8079385, 0.73962754, 0.6817576, 0.6321804, 0.589302659, 0.5519138, 0.519084752, 0.490083724, 0.464331865, 0.441361964, 0.4207946, 0.402319282, 0.385678649, 0.378706843, 0.3989383, 0.421615183, 0.447146058, 0.4760385, 0.5089314, 0.5466393, 0.5902171, 0.6410556, 0.7010261, 0.772708058, 0.8597576, 0.9675337, 1.10422039, 1.28297174, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,1.6,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11212265, 0.989554048, 0.8905852, 0.80910933, 0.7409592, 0.6831974, 0.6336915, 0.590859532, 0.553500652, 0.5206882, 0.491695881, 0.4659473, 0.442975581, 0.4224041, 0.4039234, 0.387275517, 0.380752623, 0.401129842, 0.423973948, 0.449697971, 0.4788158, 0.511973858, 0.5499971, 0.5939546, 0.645257533, 0.7058055, 0.77822, 0.8662212, 0.975270569, 1.11372375, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.5,1.9,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23983932, 1.09126925, 0.9735311, 0.8780512, 0.7991682, 0.7329937, 0.676768959, 0.6284809, 0.5866288, 0.550068557, 0.5179152, 0.489474356, 0.4641891, 0.441613823, 0.42138207, 0.403195471, 0.386805, 0.381819516, 0.40254873, 0.425807357, 0.452024579, 0.4817354, 0.51561445, 0.5545259, 0.599592865, 0.6523038, 0.7146725, 0.78949213, 0.88075316, 0.9943591, 1.13943064, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.4,2.3,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21209514, 1.07057261, 0.957764566, 0.865855157, 0.789633, 0.7254869, 0.670842, 0.623804, 0.582957149, 0.5472153, 0.515738547, 0.48786, 0.4630501, 0.440877318, 0.420992583, 0.4031055, 0.386976838, 0.383029878, 0.404163837, 0.4279006, 0.4546881, 0.485086322, 0.5198042, 0.55975163, 0.606117845, 0.6604846, 0.725004733, 0.802682638, 0.897843, 1.01694369, 1.17007709, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,2.1,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.20094264, 1.0635854, 0.953617156, 0.863705933, 0.788926363, 0.7258453, 0.6719966, 0.625565946, 0.585186958, 0.549810469, 0.5186206, 0.4909706, 0.466344118, 0.4443206, 0.424557328, 0.406771481, 0.390727669, 0.385180742, 0.4066926, 0.430873454, 0.4581882, 0.489218771, 0.524704039, 0.565595567, 0.613139749, 0.669002056, 0.735458255, 0.8157015, 0.9143562, 1.038381, 1.19875216, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.1,2.1,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.20094264, 1.0635854, 0.953617156, 0.863705933, 0.788926363, 0.7258453, 0.6719966, 0.625565946, 0.585186958, 0.549810469, 0.5186206, 0.4909706, 0.466344118, 0.4443206, 0.424557328, 0.406771481, 0.390727669, 0.385180742, 0.4066926, 0.430873454, 0.4581882, 0.489218771, 0.524704039, 0.565595567, 0.613139749, 0.669002056, 0.735458255, 0.8157015, 0.9143562, 1.038381, 1.19875216, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,-0.2,1.6,16.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1902498, 1.05581462, 0.9479003, 0.85947907, 0.7858092, 0.7235714, 0.6703779, 0.624463, 0.5844964, 0.549454, 0.518538237, 0.49111557, 0.466679484, 0.4448164, 0.425190359, 0.407522738, 0.391582, 0.38777405, 0.409583151, 0.434111148, 0.461834729, 0.493352383, 0.5294243, 0.571031451, 0.619462252, 0.6764414, 0.744333267, 0.8264653, 0.9276775, 1.055287, 1.22090781, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,1.9,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17240608, 1.04241133, 0.9376548, 0.8515541, 0.7796305, 0.718737543, 0.6665985, 0.621524334, 0.582238138, 0.5477519, 0.5172965, 0.4902597, 0.466149718, 0.444564968, 0.425179064, 0.407719463, 0.391960829, 0.3896556, 0.4118273, 0.436783344, 0.465017349, 0.4971501, 0.5339723, 0.5765079, 0.6261046, 0.6845744, 0.754411757, 0.8391454, 0.94394, 1.07666349, 1.24992466, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.4,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15544641, 1.029732, 0.9280346, 0.844183266, 0.7739591, 0.71437645, 0.663264036, 0.6190091, 0.580384552, 0.5464397, 0.516433835, 0.48977235, 0.4659786, 0.444665372, 0.425511926, 0.408254683, 0.392673284, 0.389943868, 0.4124225, 0.4377457, 0.466423929, 0.499100029, 0.5365955, 0.5799767, 0.6306525, 0.6905251, 0.762223542, 0.8494903, 0.957837045, 1.09573078, 1.27688193, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,2.3,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13888562, 1.0179292, 0.9196154, 0.8382413, 0.76987195, 0.7117071, 0.6616973, 0.6183129, 0.5803844, 0.547004163, 0.5174594, 0.491179764, 0.4677064, 0.446662, 0.4277388, 0.4106802, 0.39527148, 0.392530769, 0.415514559, 0.4414366, 0.470831782, 0.504376233, 0.5429368, 0.5876432, 0.6399951, 0.702027142, 0.7765697, 0.8676812, 0.981392264, 1.12707078, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
