car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.6,0.4,-0.1,-0.1,-0.1,2.6,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9964853, 0.9516903, 0.911589265, 0.8755726, 0.8431358, 0.8138585, 0.7873869, 0.7634217, 0.741710842, 0.722035646, 0.70421207, 0.6880795, 0.6734998, 0.660354555, 0.6485407, 0.6379684, 0.6285608, 0.620252, 0.6129843, 0.60671, 0.6013875, 0.596982539, 0.5934676, 0.59082067, 0.589025557, 0.588070869, 0.5879517, 0.5886668, 0.5902201, 0.592621863, 0.5958863, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.4,-0.1,-0.1,-0.2,3.1,15.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9942687, 0.949854851, 0.910081148, 0.874348938, 0.842160463, 0.813101649, 0.7868243, 0.7630336, 0.741478443, 0.7219458, 0.7042517, 0.688237846, 0.673769057, 0.660726368, 0.649008632, 0.6385277, 0.6292079, 0.6209823, 0.61379534, 0.6075995, 0.602353752, 0.598024964, 0.5945852, 0.592013836, 0.590294659, 0.5894169, 0.589376032, 0.5901708, 0.59180665, 0.594293952, 0.5976473, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.4,-0.1,-0.1,-0.2,3.3,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.985015, 0.9418114, 0.9030849, 0.868266, 0.83688, 0.8085313, 0.782885849, 0.7596614, 0.738617837, 0.7195489, 0.7022785, 0.686654, 0.672544956, 0.6598375, 0.64843297, 0.6382475, 0.629206836, 0.6212486, 0.6143179, 0.60836935, 0.60336417, 0.5992706, 0.59606266, 0.593721, 0.59223026, 0.591582656, 0.59177357, 0.5928042, 0.5946805, 0.5974148, 0.601022959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.2,3.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.980731249, 0.938115656, 0.8998985, 0.8655235, 0.8345279, 0.806525052, 0.781188, 0.758240461, 0.7374459, 0.7186046, 0.701541662, 0.686108649, 0.672176242, 0.659633636, 0.6483845, 0.638345063, 0.6294434, 0.6216179, 0.6148148, 0.6089902, 0.6041059, 0.6001312, 0.597040355, 0.5948154, 0.593441367, 0.592911243, 0.5932211, 0.594372451, 0.5963735, 0.5992353, 0.602975547, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.1,3.2,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.980256, 0.937850833, 0.899814, 0.865595639, 0.834736466, 0.806853533, 0.781623363, 0.758771241, 0.738064, 0.719300747, 0.702309847, 0.686944067, 0.673074365, 0.660590649, 0.649397433, 0.6394115, 0.630562067, 0.6227873, 0.6160341, 0.6102589, 0.6054242, 0.601498961, 0.598458469, 0.59628433, 0.5949629, 0.594486356, 0.5948522, 0.596061766, 0.5981231, 0.6010482, 0.604856133, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.1,3.7,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9790914, 0.9369249, 0.8990953, 0.8650563, 0.8343555, 0.806612253, 0.7815063, 0.758766055, 0.7381592, 0.719487667, 0.7025813, 0.6872929, 0.673496068, 0.6610801, 0.649951339, 0.6400266, 0.6312358, 0.623517632, 0.61682, 0.6110986, 0.606317043, 0.602445066, 0.59945786, 0.597336948, 0.5960704, 0.595649242, 0.5960714, 0.5973396, 0.5994616, 0.6024499, 0.6063235, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.1,3.7,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9790914, 0.9369249, 0.8990953, 0.8650563, 0.8343555, 0.806612253, 0.7815063, 0.758766055, 0.7381592, 0.719487667, 0.7025813, 0.6872929, 0.673496068, 0.6610801, 0.649951339, 0.6400266, 0.6312358, 0.623517632, 0.61682, 0.6110986, 0.606317043, 0.602445066, 0.59945786, 0.597336948, 0.5960704, 0.595649242, 0.5960714, 0.5973396, 0.5994616, 0.6024499, 0.6063235, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.2,-0.3,3.8,18.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.973650932, 0.9321512, 0.8949006, 0.861369431, 0.831116557, 0.803770661, 0.7790198, 0.756598949, 0.736281157, 0.717873037, 0.701208, 0.6861415, 0.6725505, 0.660326064, 0.649377048, 0.639621735, 0.6309918, 0.6234276, 0.6168772, 0.611299038, 0.6066566, 0.6029203, 0.600067139, 0.5980789, 0.5969447, 0.5966564, 0.5972127, 0.598617435, 0.6008782, 0.6040095, 0.6080309, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.2,-0.1,3.5,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.972252131, 0.9310183, 0.893998742, 0.860668838, 0.8305921, 0.803403139, 0.778792143, 0.756496847, 0.736293, 0.7179886, 0.701418638, 0.6864404, 0.672931, 0.6607841, 0.6499077, 0.640221834, 0.6316585, 0.6241586, 0.617671132, 0.612154067, 0.607572, 0.603896, 0.6011031, 0.599175632, 0.5981024, 0.5978772, 0.5984976, 0.5999681, 0.6022977, 0.60550034, 0.6095958, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.2,-0.3,3.8,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.966540456, 0.9259786, 0.889543056, 0.8567266, 0.82710433, 0.800319, 0.7760695, 0.754099965, 0.7341914, 0.7161561, 0.699832559, 0.6850817, 0.6717834, 0.659832954, 0.649141133, 0.6396298, 0.631231844, 0.623889148, 0.617553532, 0.61218363, 0.607744, 0.6042074, 0.601552069, 0.5997609, 0.598823547, 0.598734558, 0.5994925, 0.601102531, 0.603574336, 0.606923461, 0.6111699, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,0.0,0.0,1.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.968479037, 0.9280378, 0.8917037, 0.8589727, 0.829422653, 0.802700937, 0.7785071, 0.7565876, 0.73672384, 0.7187303, 0.7024457, 0.687732458, 0.6744704, 0.662556231, 0.651899934, 0.642424464, 0.634063542, 0.6267595, 0.6204635, 0.615134358, 0.6107387, 0.607248366, 0.6046416, 0.6029025, 0.6020205, 0.601990163, 0.6028113, 0.604488969, 0.6070334, 0.6104599, 0.614790142, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,0.0,0.0,1.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.968479037, 0.9280378, 0.8917037, 0.8589727, 0.829422653, 0.802700937, 0.7785071, 0.7565876, 0.73672384, 0.7187303, 0.7024457, 0.687732458, 0.6744704, 0.662556231, 0.651899934, 0.642424464, 0.634063542, 0.6267595, 0.6204635, 0.615134358, 0.6107387, 0.607248366, 0.6046416, 0.6029025, 0.6020205, 0.601990163, 0.6028113, 0.604488969, 0.6070334, 0.6104599, 0.614790142, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,0.0,-0.2,-0.5,2.0,6.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.961471558, 0.921791553, 0.8861225, 0.8539766, 0.8249456, 0.798686, 0.7749068, 0.753361344, 0.733837545, 0.7161532, 0.7001535, 0.685702145, 0.6726837, 0.660995841, 0.650552452, 0.641277969, 0.633107, 0.6259844, 0.6198627, 0.6147016, 0.6104694, 0.6071381, 0.604688048, 0.6031037, 0.6023756, 0.602499366, 0.6034755, 0.605309844, 0.6080143, 0.611605, 0.616104, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.2,-0.4,2.6,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9532762, 0.914516, 0.8796532, 0.8482169, 0.8198154, 0.794117451, 0.7708429, 0.7497527, 0.7306423, 0.713336766, 0.69768405, 0.6835538, 0.670833349, 0.6594244, 0.6492434, 0.640216, 0.6322806, 0.6253829, 0.619477868, 0.6145268, 0.610497952, 0.607367158, 0.6051136, 0.6037251, 0.6031919, 0.603511155, 0.604684949, 0.6067205, 0.6096298, 0.613431633, 0.6181491, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.2,-0.4,2.6,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9532762, 0.914516, 0.8796532, 0.8482169, 0.8198154, 0.794117451, 0.7708429, 0.7497527, 0.7306423, 0.713336766, 0.69768405, 0.6835538, 0.670833349, 0.6594244, 0.6492434, 0.640216, 0.6322806, 0.6253829, 0.619477868, 0.6145268, 0.610497952, 0.607367158, 0.6051136, 0.6037251, 0.6031919, 0.603511155, 0.604684949, 0.6067205, 0.6096298, 0.613431633, 0.6181491, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.2,3.1,19.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.992749453, 0.950048149, 0.911737263, 0.877266645, 0.8461761, 0.81808, 0.792655349, 0.769626439, 0.7487579, 0.729849458, 0.712728441, 0.697245955, 0.683273256, 0.6707001, 0.6594298, 0.649379, 0.6404758, 0.6326597, 0.625876844, 0.620082557, 0.615240037, 0.611318231, 0.608292758, 0.606145, 0.604861438, 0.6044345, 0.6048615, 0.606145144, 0.608293, 0.611318469, 0.615240455, 0.6200831, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.1,2.3,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.993089139, 0.9505457, 0.912370861, 0.8780161, 0.847026646, 0.8190197, 0.793673158, 0.770714462, 0.7499093, 0.731058955, 0.7139909, 0.6985583, 0.6846329, 0.6721041, 0.6608765, 0.6508677, 0.642006159, 0.6342306, 0.6274883, 0.621735334, 0.6169346, 0.613055468, 0.6100734, 0.6079709, 0.606733859, 0.606355965, 0.606834352, 0.608172059, 0.6103769, 0.613462865, 0.617449, 0.622359455, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.6,0.3,-0.1,-0.1,-0.3,2.8,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.983746648, 0.942398548, 0.9052637, 0.871820569, 0.8416349, 0.8143423, 0.7896347, 0.7672503, 0.746965766, 0.728589654, 0.711956739, 0.6969251, 0.683371842, 0.6711903, 0.6602889, 0.6505883, 0.6420199, 0.6345246, 0.6280523, 0.6225611, 0.6180156, 0.6143872, 0.6116531, 0.609796047, 0.6088059, 0.608675361, 0.609404743, 0.610997558, 0.6134643, 0.616819441, 0.6210841, 0.626285136, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-2.6,0.3,-0.1,-0.1,-0.2,2.7,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9828032, 0.941704333, 0.9047832, 0.871527433, 0.8415063, 0.8143597, 0.789782345, 0.7675153, 0.7473365, 0.7290573, 0.712514, 0.69756484, 0.684089065, 0.6719809, 0.6611486, 0.6515146, 0.6430104, 0.6355778, 0.6291665, 0.6237359, 0.6192506, 0.6156819, 0.61300844, 0.611213267, 0.6102852, 0.6102194, 0.611014545, 0.612675965, 0.6152141, 0.6186441, 0.62298733, 0.6282708, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
