car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.1,0.0,-0.2,0.2,0.8,9.9,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7362281, 0.7228193, 0.7108008, 0.7000837, 0.690591335, 0.6822585, 0.6750287, 0.668854237, 0.6636954, 0.6595192, 0.6563, 0.6540175, 0.6526582, 0.6522134, 0.6526804, 0.6540622, 0.6563672, 0.6596096, 0.663809061, 0.6689922, 0.6751921, 0.682448149, 0.690808535, 0.700329661, 0.7110777, 0.723129153, 0.736572862, 0.751511753, 0.768065035, 0.786370039, 0.806584835, 0.828895569, 0.853516459, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,14.6,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7240509, 0.7114525, 0.700188339, 0.6901769, 0.681347847, 0.673640966, 0.667004764, 0.661396, 0.6567789, 0.6531247, 0.6504103, 0.6486191, 0.647740364, 0.6477683, 0.648703635, 0.650551736, 0.6533241, 0.657037556, 0.6617153, 0.6673866, 0.674088061, 0.681863, 0.690763831, 0.7008511, 0.7121956, 0.724879861, 0.7389993, 0.7546642, 0.772001743, 0.7911592, 0.8123078, 0.8356453, 0.861403942, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,10.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.725432754, 0.712248266, 0.7004331, 0.689899862, 0.680573642, 0.6723898, 0.665293753, 0.6592382, 0.6541843, 0.6501001, 0.6469602, 0.6447449, 0.6434408, 0.6430397, 0.6435396, 0.6449434, 0.6472596, 0.6505024, 0.6546917, 0.659854, 0.6660217, 0.6732348, 0.6815412, 0.6909968, 0.701666951, 0.7136281, 0.726968944, 0.7417914, 0.758213937, 0.7763723, 0.79642576, 0.8185575, 0.842980742, 0.869945467, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,10.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.725432754, 0.712248266, 0.7004331, 0.689899862, 0.680573642, 0.6723898, 0.665293753, 0.6592382, 0.6541843, 0.6501001, 0.6469602, 0.6447449, 0.6434408, 0.6430397, 0.6435396, 0.6449434, 0.6472596, 0.6505024, 0.6546917, 0.659854, 0.6660217, 0.6732348, 0.6815412, 0.6909968, 0.701666951, 0.7136281, 0.726968944, 0.7417914, 0.758213937, 0.7763723, 0.79642576, 0.8185575, 0.842980742, 0.869945467, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.8,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7120595, 0.6997921, 0.6888314, 0.6790982, 0.67052424, 0.6630515, 0.656630158, 0.6512187, 0.646782637, 0.64329356, 0.6407305, 0.639077365, 0.638323963, 0.6384661, 0.6395045, 0.6414453, 0.6443004, 0.6480875, 0.652830243, 0.658558369, 0.6653085, 0.6731251, 0.682060361, 0.6921756, 0.7035421, 0.7162429, 0.730374, 0.7460462, 0.7633872, 0.7825461, 0.8036941, 0.8270312, 0.8527902, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.9,17.0,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7021808, 0.6901183, 0.679343343, 0.6697783, 0.6613567, 0.654021144, 0.6477226, 0.64242065, 0.6380813, 0.634677231, 0.6321875, 0.6305969, 0.6298954, 0.63007915, 0.6311489, 0.6331114, 0.6359787, 0.639768243, 0.644503653, 0.6502148, 0.656938434, 0.6647188, 0.673607767, 0.6836663, 0.694965661, 0.7075886, 0.721630335, 0.7372013, 0.754428864, 0.7734613, 0.794469, 0.8176512, 0.8432403, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,1.0,10.3,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7048317, 0.692109942, 0.6807154, 0.6705645, 0.661584735, 0.6537148, 0.6469014, 0.641100049, 0.636273265, 0.6323906, 0.6294277, 0.6273664, 0.6261943, 0.625903845, 0.6264934, 0.62796694, 0.6303327, 0.6336059, 0.6378065, 0.6429608, 0.6491015, 0.6562688, 0.6645096, 0.673879862, 0.6844447, 0.69628036, 0.7094745, 0.7241283, 0.7403598, 0.7583039, 0.77811867, 0.799985468, 0.8241176, 0.8507634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,1.0,11.4,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.69625026, 0.6835953, 0.672257245, 0.6621529, 0.6532101, 0.6453676, 0.6385726, 0.6327797, 0.627952039, 0.624059439, 0.6210771, 0.618986845, 0.6177758, 0.617436647, 0.6179672, 0.6193706, 0.6216558, 0.624836564, 0.6289323, 0.6339691, 0.6399789, 0.6470003, 0.65508, 0.6642723, 0.674641252, 0.6862614, 0.6992181, 0.7136117, 0.729556739, 0.747185946, 0.7666537, 0.788138449, 0.8118487, 0.8380271, 0.8669589, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,1.0,11.2,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.685430646, 0.6734946, 0.662826061, 0.6533484, 0.6449945, 0.637708366, 0.6314405, 0.6261511, 0.621805549, 0.6183771, 0.615844131, 0.614191353, 0.6134084, 0.613490939, 0.614438832, 0.6162585, 0.6189606, 0.622562, 0.62708503, 0.6325581, 0.6390166, 0.646502137, 0.6550655, 0.6647645, 0.675668359, 0.687855661, 0.7014188, 0.716463447, 0.7331124, 0.7515078, 0.7718139, 0.7942224, 0.81895566, 0.846275032, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,1.0,11.2,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.685430646, 0.6734946, 0.662826061, 0.6533484, 0.6449945, 0.637708366, 0.6314405, 0.6261511, 0.621805549, 0.6183771, 0.615844131, 0.614191353, 0.6134084, 0.613490939, 0.614438832, 0.6162585, 0.6189606, 0.622562, 0.62708503, 0.6325581, 0.6390166, 0.646502137, 0.6550655, 0.6647645, 0.675668359, 0.687855661, 0.7014188, 0.716463447, 0.7331124, 0.7515078, 0.7718139, 0.7942224, 0.81895566, 0.846275032, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,0.8,17.4,2.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6871865, 0.674719453, 0.6635517, 0.6536012, 0.6447977, 0.6370805, 0.630397, 0.6247041, 0.6199647, 0.616148949, 0.613232851, 0.6111986, 0.610034, 0.6097315, 0.6102896, 0.611711442, 0.614005744, 0.6171867, 0.621273935, 0.626293063, 0.632276058, 0.6392614, 0.6472954, 0.6564327, 0.6667365, 0.6782808, 0.6911517, 0.7054474, 0.721282542, 0.738789439, 0.758121431, 0.779456139, 0.803001, 0.8289973, 0.8577297, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,0.8,10.5,2.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.675624669, 0.6639976, 0.6536136, 0.644397855, 0.636286259, 0.6292232, 0.623162568, 0.6180644, 0.6138968, 0.6106332, 0.608253241, 0.606743, 0.606092632, 0.6062984, 0.607361555, 0.609288752, 0.6120914, 0.615787, 0.6203987, 0.6259552, 0.6324927, 0.640053868, 0.648689032, 0.6584581, 0.669429839, 0.6816849, 0.6953157, 0.7104296, 0.727150559, 0.745622337, 0.7660114, 0.7885111, 0.8133466, 0.8407833, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,0.9,11.2,2.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6772137, 0.66504544, 0.6541524, 0.644454062, 0.6358827, 0.6283787, 0.621891856, 0.616380036, 0.6118076, 0.608145833, 0.605371535, 0.603468, 0.6024233, 0.602231562, 0.602891, 0.6044063, 0.6067859, 0.6100451, 0.614203751, 0.619288, 0.625330269, 0.6323698, 0.6404534, 0.6496357, 0.6599807, 0.6715634, 0.68446964, 0.6987993, 0.714667559, 0.732207656, 0.7515745, 0.772947, 0.7965338, 0.822579861, 0.8513714, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,1.0,11.2,2.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.666626632, 0.6551644, 0.644929, 0.6358472, 0.627855241, 0.620899141, 0.6149328, 0.6099173, 0.605821, 0.602618158, 0.6002889, 0.598818839, 0.598199069, 0.5984261, 0.599500835, 0.6014299, 0.6042253, 0.6079043, 0.6124899, 0.6180105, 0.624502063, 0.632007241, 0.640576243, 0.650267839, 0.661151, 0.673305035, 0.686822534, 0.7018098, 0.7183898, 0.736705, 0.756920934, 0.7792296, 0.803855062, 0.8310604, 0.8611549, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.1,-0.2,0.2,1.0,12.1,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6569184, 0.646096468, 0.636459768, 0.627939343, 0.6204767, 0.614021838, 0.6085325, 0.603973269, 0.60031563, 0.5975363, 0.595618546, 0.594550431, 0.5943255, 0.5949426, 0.5964052, 0.5987224, 0.6019081, 0.6059826, 0.6109709, 0.6169049, 0.623823345, 0.6317718, 0.6408041, 0.6509836, 0.6623834, 0.675088048, 0.6891956, 0.704819441, 0.7220907, 0.741161, 0.7622061, 0.7854321, 0.8110783, 0.839426458, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,10.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.648349047, 0.637696266, 0.6282123, 0.619830251, 0.6124924, 0.6061496, 0.6007602, 0.5962896, 0.5927098, 0.5899981, 0.588138342, 0.587118566, 0.586933, 0.587580442, 0.5890648, 0.591394842, 0.59458524, 0.5986555, 0.6036313, 0.6095446, 0.616433263, 0.624343038, 0.6333283, 0.643451035, 0.6547845, 0.667412758, 0.6814343, 0.6969611, 0.714123666, 0.733072758, 0.753985047, 0.7770638, 0.8025489, 0.8307205, 0.861910462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.8,10.7,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.648349047, 0.637696266, 0.6282123, 0.619830251, 0.6124924, 0.6061496, 0.6007602, 0.5962896, 0.5927098, 0.5899981, 0.588138342, 0.587118566, 0.586933, 0.587580442, 0.5890648, 0.591394842, 0.59458524, 0.5986555, 0.6036313, 0.6095446, 0.616433263, 0.624343038, 0.6333283, 0.643451035, 0.6547845, 0.667412758, 0.6814343, 0.6969611, 0.714123666, 0.733072758, 0.753985047, 0.7770638, 0.8025489, 0.8307205, 0.861910462, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,15.4,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.649939537, 0.638762951, 0.6287844, 0.6199327, 0.6121458, 0.605370939, 0.599563539, 0.594685555, 0.5907063, 0.587600768, 0.5853496, 0.583939, 0.583360732, 0.583610654, 0.5846907, 0.5866076, 0.5893726, 0.593003, 0.597521663, 0.6029567, 0.609343469, 0.6167233, 0.6251464, 0.6346705, 0.6453634, 0.6573028, 0.67057997, 0.6852997, 0.7015827, 0.719569, 0.7394216, 0.7613294, 0.7855127, 0.812230349, 0.8417877, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.1,-0.2,0.2,0.9,11.4,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6398166, 0.6293612, 0.6200577, 0.611840248, 0.6046523, 0.5984457, 0.59318006, 0.5888215, 0.5853427, 0.5827218, 0.5809426, 0.5799947, 0.5798717, 0.580573261, 0.5821036, 0.5844722, 0.5876931, 0.591786563, 0.596778452, 0.6027006, 0.609591067, 0.6174964, 0.626469433, 0.6365739, 0.6478819, 0.660478532, 0.674461, 0.689942658, 0.707053363, 0.7259446, 0.746791959, 0.7698001, 0.795208454, 0.8232985, 0.854402244, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
